	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
84	31	999	Statewide	31	Cut and sew apparel contractors	31	315210	0500000US310470500000US310530500000US310530500000US310550500000US310550500000US311010500000US311090500000US311190500000US311310500000US311390500000US311390500000US311570500000US311570500000US31175	14.25	0.0	0.0
85	31	999	Statewide	31	Distilleries	31	312140	0500000US310390500000US31109	2.0	0.0	0.0
86	31	999	Statewide	31	Dog and cat food manufacturing	31	311111	0500000US310030500000US310030500000US310390500000US310410500000US310530500000US310530500000US310550500000US310550500000US310810500000US310810500000US311090500000US311090500000US311310500000US311330500000US311330500000US311470500000US311470500000US311510500000US311510500000US31185	27.416666666666668	130.88333333333333	5973.858333333334
87	31	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	311824	0500000US31109	1.0	0.0	0.0
88	31	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	31	311514	0500000US310950500000US310950500000US31119	3.0	0.0	0.0
89	31	999	Statewide	31	Fabric coating mills	31	313320	0500000US310550500000US310550500000US31067	3.0	0.0	0.0
90	31	999	Statewide	31	Fats and oils refining and blending	31	311225	0500000US310010500000US310390500000US31039	3.0	0.0	0.0
91	31	999	Statewide	31	Fiber, yarn, and thread mills	31	313110	0500000US311570500000US31157	2.0	0.0	0.0
92	31	999	Statewide	31	Flour milling	31	311211	0500000US310290500000US310290500000US310430500000US310430500000US310470500000US310470500000US310530500000US310530500000US310550500000US310550500000US310810500000US310810500000US311090500000US311090500000US311190500000US311250500000US311290500000US311410500000US311510500000US31151	24.0	10.0	1631.0
93	31	999	Statewide	31	Fluid milk manufacturing	31	311511	0500000US310550500000US310550500000US311090500000US31109	6.0	0.0	0.0
94	31	999	Statewide	31	Footwear manufacturing	31	316210	0500000US310550500000US31055	2.0	0.0	0.0
95	31	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	31	311813	0500000US310550500000US31055	2.0	0.0	0.0
96	31	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	31	311411	0500000US310790500000US31079	2.0	0.0	0.0
97	31	999	Statewide	31	Frozen specialty food manufacturing	31	311412	0500000US310550500000US310550500000US311310500000US31131	6.0	0.0	0.0
98	31	999	Statewide	31	Fruit and vegetable canning	31	311421	0500000US310210500000US310210500000US310550500000US311090500000US311090500000US311530500000US31153	9.0	0.8	4.4
99	31	999	Statewide	31	Ice cream and frozen dessert manufacturing	31	311520	0500000US310430500000US310430500000US311190500000US31119	4.0	0.0	0.0
100	31	999	Statewide	31	Ice manufacturing	31	312113	0500000US310550500000US310550500000US310570500000US31057	4.0	0.0	0.0
101	31	999	Statewide	31	Leather and hide tanning and finishing	31	316110	0500000US310430500000US310430500000US310550500000US310550500000US310790500000US310790500000US31109	7.25	0.0	0.0
102	31	999	Statewide	31	Meat processed from carcasses	31	311612	0500000US310010500000US310010500000US310110500000US310250500000US310250500000US310350500000US310350500000US310390500000US310390500000US310410500000US310410500000US310430500000US310430500000US310530500000US310530500000US310550500000US310550500000US310630500000US310630500000US310670500000US310710500000US310710500000US310730500000US310730500000US310890500000US310890500000US310930500000US310930500000US310950500000US310950500000US311010500000US311090500000US311090500000US311310500000US311310500000US311390500000US311390500000US311410500000US311410500000US311430500000US311450500000US311470500000US311510500000US311530500000US311530500000US311570500000US311570500000US311610500000US31175	75.25	4146.75	163508.125
103	31	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	31	315220	0500000US310330500000US31153	2.0	0.0	0.0
104	31	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	31	313220	0500000US311550500000US31155	2.0	0.0	0.0
105	31	999	Statewide	31	Nonchocolate confectionery manufacturing	31	311340	0500000US311090500000US311190500000US311410500000US31141	4.0	0.0	0.0
106	31	999	Statewide	31	Nonwoven fabric mills	31	313230	0500000US311190500000US31119	2.0	0.0	0.0
107	31	999	Statewide	31	Other animal food manufacturing	31	311119	0500000US310110500000US310110500000US310130500000US310130500000US310190500000US310190500000US310210500000US310250500000US310250500000US310270500000US310330500000US310330500000US310370500000US310370500000US310390500000US310410500000US310430500000US310430500000US310470500000US310470500000US310530500000US310530500000US310550500000US310590500000US310590500000US310710500000US310790500000US310790500000US310930500000US310930500000US311070500000US311070500000US311090500000US311090500000US311190500000US311190500000US311210500000US311210500000US311270500000US311310500000US311370500000US311370500000US311390500000US311390500000US311410500000US311410500000US311450500000US311450500000US311490500000US311510500000US311510500000US311570500000US311570500000US311850500000US31185	93.46428571428571	366.0	26262.839285714286
108	31	999	Statewide	31	Other apparel knitting mills	31	315190	0500000US310550500000US31055	2.0	0.0	0.0
109	31	999	Statewide	31	Other cut and sew apparel manufacturing	31	315280	0500000US310550500000US31055	2.0	0.0	0.0
110	31	999	Statewide	31	Other snack food manufacturing	31	311919	0500000US31003	1.0	0.0	0.0
111	31	999	Statewide	31	Perishable prepared food manufacturing	31	311991	0500000US310550500000US310550500000US311190500000US31119	7.0	0.0	0.0
112	31	999	Statewide	31	Poultry processing	31	311615	0500000US310190500000US310190500000US310650500000US310650500000US310970500000US310970500000US311090500000US311090500000US311190500000US31119	10.0	0.0	0.0
113	31	999	Statewide	31	Rendering and meat byproduct processing	31	311613	0500000US310470500000US310470500000US310550500000US310550500000US310590500000US310590500000US310650500000US310650500000US310790500000US310790500000US311110500000US311110500000US311510500000US311530500000US311530500000US311550500000US31155	22.375	149.25	7155.75
114	31	999	Statewide	31	Retail bakeries	31	311811	0500000US310190500000US310190500000US310530500000US310530500000US310550500000US310550500000US310670500000US310670500000US311070500000US311070500000US311090500000US311090500000US311190500000US311190500000US311310500000US311470500000US311470500000US311510500000US311510500000US311530500000US311530500000US311550500000US311550500000US311570500000US311570500000US311590500000US311590500000US311790500000US311790500000US311850500000US31185	65.95833333333333	393.7083333333333	6470.25
115	31	999	Statewide	31	Rice milling	31	311212	0500000US31055	1.0	0.0	0.0
116	31	999	Statewide	31	Roasted nuts and peanut butter manufacturing	31	311911	0500000US310550500000US310550500000US311530500000US311530500000US311550500000US31155	6.0	0.0	0.0
117	31	999	Statewide	31	Soft drink manufacturing	31	312111	0500000US310550500000US310550500000US311190500000US311190500000US311530500000US31153	6.0	0.0	0.0
118	31	999	Statewide	31	Soybean and other oilseed processing	31	311224	0500000US310010500000US310010500000US310030500000US310390500000US310390500000US310430500000US310430500000US310530500000US310530500000US311090500000US311090500000US31175	12.25	0.0	0.0
119	31	999	Statewide	31	Specialty canning	31	311422	0500000US31003	1.0	0.0	0.0
120	31	999	Statewide	31	Spice and extract manufacturing	31	311942	0500000US310190500000US31019	2.0	0.0	0.0
121	31	999	Statewide	31	Textile and fabric finishing mills	31	313310	0500000US310110500000US310110500000US310410500000US310410500000US310790500000US310790500000US311090500000US31109	8.0	0.0	0.0
122	31	999	Statewide	31	Textile bag and canvas mills	31	314910	0500000US310010500000US310010500000US310530500000US310530500000US310550500000US310550500000US310670500000US310670500000US310710500000US310710500000US311090500000US311090500000US311110500000US311110500000US311190500000US311190500000US311410500000US311410500000US311570500000US311570500000US311590500000US311590500000US31185	31.083333333333332	101.75	3266.375
123	31	999	Statewide	31	Tortilla manufacturing	31	311830	0500000US310550500000US310550500000US310730500000US311570500000US31157	7.0	0.0	0.0
124	31	999	Statewide	31	Wet corn milling	31	311221	0500000US311770500000US31177	4.0	0.0	0.0
125	31	999	Statewide	31	Wineries	31	312130	0500000US310190500000US310190500000US310210500000US310270500000US310270500000US310390500000US310470500000US310690500000US310690500000US310930500000US310930500000US311010500000US311090500000US311090500000US311210500000US311210500000US311270500000US311270500000US311290500000US311290500000US311310500000US311330500000US311330500000US311530500000US311530500000US311550500000US311590500000US31175	33.25	5.0	91.0
126	31	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	31	315240	0500000US310330500000US310530500000US310550500000US310550500000US311470500000US311530500000US31153	7.75	0.0	0.0
127	31	999	Statewide	32	All other basic organic chemical manufacturing	31	325199	0500000US310190500000US310270500000US310550500000US310550500000US310670500000US311090500000US311770500000US31177	13.875	495.375	38679.5
128	31	999	Statewide	32	All other converted paper product manufacturing	31	322299	0500000US311190500000US31119	2.0	0.0	0.0
129	31	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	31	325998	0500000US310550500000US310550500000US310830500000US31083	4.0	0.0	0.0
130	31	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	31	327999	0500000US310230500000US310550500000US310550500000US310790500000US311090500000US311090500000US311190500000US311410500000US311550500000US31155	13.75	20.0	1020.25
131	31	999	Statewide	32	All other miscellaneous wood product manufacturing	31	321999	0500000US310190500000US310290500000US310290500000US310330500000US310530500000US310530500000US310550500000US310550500000US310790500000US310790500000US310890500000US310890500000US311090500000US311090500000US311210500000US311210500000US311770500000US31177	25.142857142857142	12.285714285714285	379.1428571428571
132	31	999	Statewide	32	All other petroleum and coal products manufacturing	31	324199	0500000US31067	1.0	0.0	0.0
133	31	999	Statewide	32	All other plastics product manufacturing	31	326199	0500000US310010500000US310010500000US310030500000US310030500000US310190500000US310190500000US310430500000US310430500000US310470500000US310470500000US310530500000US310530500000US310550500000US310550500000US310670500000US310670500000US310790500000US310790500000US310990500000US310990500000US311090500000US311090500000US311190500000US311190500000US311410500000US311410500000US311450500000US311450500000US311550500000US311550500000US311850500000US31185	75.375	4507.5	190078.875
134	31	999	Statewide	32	All other rubber product manufacturing	31	326299	0500000US310190500000US310190500000US310430500000US31043	4.0	0.0	0.0
135	31	999	Statewide	32	Asphalt paving mixture and block manufacturing	31	324121	0500000US310550500000US310550500000US311190500000US31119	6.0	0.0	0.0
136	31	999	Statewide	32	Biological product (except diagnostic) manufacturing	31	325414	0500000US310550500000US310550500000US311090500000US31109	15.833333333333334	754.2083333333334	57291.083333333336
137	31	999	Statewide	32	Books printing	31	323117	0500000US310190500000US310190500000US310550500000US310550500000US311090500000US31109	11.5	7.166666666666667	337.8333333333333
138	31	999	Statewide	32	Cement manufacturing	31	327310	0500000US310250500000US31025	2.0	0.0	0.0
139	31	999	Statewide	32	Clay building material and refractories manufacturing	31	327120	0500000US310550500000US310550500000US310950500000US310950500000US311090500000US311090500000US311430500000US31143	12.65	2.2	77.6
140	31	999	Statewide	32	Commercial printing (except screen and books)	31	323111	0500000US310010500000US310010500000US310190500000US310190500000US310270500000US310270500000US310330500000US310350500000US310350500000US310430500000US310430500000US310470500000US310470500000US310530500000US310530500000US310550500000US310550500000US310670500000US310670500000US310790500000US310790500000US310890500000US310890500000US310950500000US310950500000US310990500000US310990500000US311010500000US311010500000US311050500000US311050500000US311090500000US311090500000US311110500000US311190500000US311190500000US311310500000US311310500000US311370500000US311370500000US311410500000US311410500000US311450500000US311450500000US311470500000US311470500000US311530500000US311530500000US311570500000US311590500000US311590500000US311770500000US311770500000US311850500000US31185	260.125	3770.75	171852.25
141	31	999	Statewide	32	Commercial screen printing	31	323113	0500000US310010500000US310010500000US310030500000US310030500000US310150500000US310150500000US310190500000US310190500000US310230500000US310230500000US310310500000US310310500000US310430500000US310430500000US310450500000US310450500000US310470500000US310470500000US310530500000US310530500000US310550500000US310550500000US310590500000US310790500000US310790500000US311010500000US311010500000US311090500000US311090500000US311110500000US311190500000US311190500000US311270500000US311330500000US311330500000US311370500000US311370500000US311410500000US311410500000US311470500000US311470500000US311530500000US311570500000US311570500000US311690500000US31169	89.33333333333333	239.875	14010.0
142	31	999	Statewide	32	Concrete block and brick manufacturing	31	327331	0500000US310250500000US310250500000US310550500000US310550500000US311090500000US311090500000US311190500000US311190500000US311530500000US311530500000US311770500000US31177	14.0	0.0	0.0
143	31	999	Statewide	32	Concrete pipe manufacturing	31	327332	0500000US310250500000US310250500000US310550500000US310550500000US310790500000US311090500000US311510500000US311510500000US311530500000US31153	10.0	0.0	0.0
144	31	999	Statewide	32	Corrugated and solid fiber box manufacturing	31	322211	0500000US310530500000US310530500000US310550500000US31055	8.166666666666666	198.33333333333334	14876.5
145	31	999	Statewide	32	Custom compounding of purchased resins	31	325991	0500000US311410500000US311630500000US31163	3.0	0.0	0.0
146	31	999	Statewide	32	Cut stock, resawing lumber, and planing	31	321912	0500000US310010500000US311410500000US311410500000US311550500000US31155	5.0	0.0	0.0
147	31	999	Statewide	32	Cut stone and stone product manufacturing	31	327991	0500000US310190500000US310190500000US310550500000US310550500000US311090500000US311090500000US311190500000US311530500000US31153	15.625	50.025	2508.15
148	31	999	Statewide	32	Ethyl alcohol manufacturing	31	325193	0500000US310010500000US310010500000US310110500000US310110500000US310190500000US310190500000US310430500000US310430500000US310470500000US310470500000US310530500000US310550500000US310590500000US310590500000US310650500000US310650500000US310670500000US310670500000US310790500000US310790500000US310810500000US310810500000US310870500000US310870500000US310890500000US310890500000US310990500000US310990500000US311110500000US311110500000US311190500000US311190500000US311210500000US311210500000US311230500000US311230500000US311350500000US311390500000US311390500000US311410500000US311410500000US311550500000US311550500000US311750500000US311750500000US311770500000US311850500000US31185	52.25	0.0	0.0
149	31	999	Statewide	32	Fertilizer (mixing only) manufacturing	31	325314	0500000US310010500000US310010500000US310190500000US310190500000US310530500000US31053	8.0	0.0	0.0
150	31	999	Statewide	32	Folding paperboard box manufacturing	31	322212	0500000US310010500000US310010500000US310550500000US310550500000US311590500000US31159	7.75	0.0	0.0
151	31	999	Statewide	32	Glass product manufacturing made of purchased glass	31	327215	0500000US310550500000US310550500000US311090500000US311090500000US311530500000US31153	7.0	0.0	0.0
152	31	999	Statewide	32	Ground or treated mineral and earth manufacturing	31	327992	0500000US311410500000US311410500000US31177	3.0	0.0	0.0
153	31	999	Statewide	32	In-vitro diagnostic substance manufacturing	31	325413	0500000US311530500000US31153	2.0	0.0	0.0
154	31	999	Statewide	32	Industrial gas manufacturing	31	325120	0500000US310210500000US310210500000US310670500000US310670500000US311090500000US311090500000US311850500000US31185	12.75	0.0	0.0
155	31	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	31	326130	0500000US310470500000US310790500000US310790500000US311090500000US31109	5.0	0.0	0.0
156	31	999	Statewide	32	Lime manufacturing	31	327410	0500000US310950500000US31129	2.0	0.0	0.0
157	31	999	Statewide	32	Manufactured home (mobile home) manufacturing	31	321991	0500000US310810500000US310810500000US311090500000US311090500000US311210500000US311210500000US311570500000US311570500000US311850500000US31185	10.0	0.0	0.0
158	31	999	Statewide	32	Medicinal and botanical manufacturing	31	325411	0500000US311090500000US311090500000US311510500000US311690500000US31169	5.0	0.0	0.0
159	31	999	Statewide	32	Newsprint mills	31	322122	0500000US310550500000US310550500000US31153	3.0	0.0	0.0
160	31	999	Statewide	32	Nitrogenous fertilizer manufacturing	31	325311	0500000US310590500000US310670500000US310670500000US310950500000US310950500000US311550500000US31155	7.0	0.0	0.0
161	31	999	Statewide	32	Other basic inorganic chemical manufacturing	31	325180	0500000US310250500000US310250500000US310430500000US310430500000US311210500000US311210500000US311410500000US31141	8.0	0.0	0.0
162	31	999	Statewide	32	Other concrete product manufacturing	31	327390	0500000US310010500000US310010500000US310190500000US310190500000US310430500000US310430500000US310550500000US310550500000US310790500000US310790500000US311090500000US311090500000US311190500000US311190500000US311230500000US311230500000US311410500000US311410500000US311530500000US311530500000US311550500000US311550500000US311570500000US311570500000US311690500000US311690500000US311850500000US31185	51.625	328.125	16328.25
163	31	999	Statewide	32	Other millwork (including flooring)	31	321918	0500000US310550500000US310550500000US311090500000US311530500000US311530500000US311570500000US311570500000US311590500000US31159	12.75	10.0	627.5
164	31	999	Statewide	32	Other paperboard container manufacturing	31	322219	0500000US311090500000US31109	2.0	0.0	0.0
165	31	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	31	327212	0500000US310810500000US31081	2.0	0.0	0.0
166	31	999	Statewide	32	Paint and coating manufacturing	31	325510	0500000US310010500000US310010500000US310430500000US310430500000US310550500000US310550500000US311090500000US31109	8.0	0.0	0.0
167	31	999	Statewide	32	Paper (except newsprint) mills	31	322121	0500000US311090500000US31109	2.0	0.0	0.0
168	31	999	Statewide	32	Paper bag and coated and treated paper manufacturing	31	322220	0500000US310550500000US310550500000US311090500000US311090500000US311410500000US311410500000US31157	7.0	0.0	0.0
169	31	999	Statewide	32	Paperboard mills	31	322130	0500000US310790500000US31079	2.0	0.0	0.0
170	31	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	31	325320	0500000US310350500000US310350500000US310550500000US310550500000US310950500000US311410500000US31141	7.0	0.0	0.0
171	31	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	31	324191	0500000US311090500000US31109	2.0	0.0	0.0
172	31	999	Statewide	32	Pharmaceutical preparation manufacturing	31	325412	0500000US310010500000US310010500000US310470500000US310470500000US310530500000US310530500000US310550500000US310550500000US310590500000US310590500000US310790500000US310790500000US311090500000US311090500000US311310500000US311310500000US311510500000US31151	28.875	242.375	19124.25
173	31	999	Statewide	32	Phosphatic fertilizer manufacturing	31	325312	0500000US310870500000US310870500000US310950500000US31095	4.0	0.0	0.0
174	31	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	31	325992	0500000US310550500000US31079	2.0	0.0	0.0
175	31	999	Statewide	32	Plastics bag and pouch manufacturing	31	326111	0500000US310470500000US31047	2.0	0.0	0.0
176	31	999	Statewide	32	Plastics material and resin manufacturing	31	325211	0500000US310190500000US310190500000US310270500000US310270500000US310550500000US310550500000US311090500000US31109	8.75	0.0	0.0
177	31	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	31	326112	0500000US310550500000US31055	2.0	0.0	0.0
178	31	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	31	326122	0500000US310010500000US310010500000US310470500000US310790500000US310790500000US310810500000US310810500000US310990500000US310990500000US311010500000US311010500000US311310500000US31131	17.0	68.0	2884.125
179	31	999	Statewide	32	Plastics plumbing fixture manufacturing	31	326191	0500000US310010500000US310550500000US310550500000US310810500000US31081	5.0	0.0	0.0
180	31	999	Statewide	32	Polystyrene foam product manufacturing	31	326140	0500000US310550500000US310550500000US311550500000US31155	4.0	0.0	0.0
181	31	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	31	327110	0500000US310550500000US311270500000US311270500000US31175	4.0	0.0	0.0
182	31	999	Statewide	32	Prefabricated wood building manufacturing	31	321992	0500000US310550500000US310550500000US311090500000US311110500000US311130500000US311130500000US311210500000US311210500000US311790500000US31179	13.0	0.0	0.0
183	31	999	Statewide	32	Printing ink manufacturing	31	325910	0500000US311530500000US31153	2.0	0.0	0.0
184	31	999	Statewide	32	Ready-mix concrete manufacturing	31	327320	0500000US310010500000US310010500000US310030500000US310110500000US310110500000US310130500000US310130500000US310170500000US310170500000US310190500000US310190500000US310230500000US310250500000US310270500000US310270500000US310310500000US310310500000US310330500000US310330500000US310390500000US310390500000US310410500000US310410500000US310430500000US310430500000US310450500000US310450500000US310470500000US310530500000US310530500000US310550500000US310550500000US310590500000US310590500000US310650500000US310670500000US310670500000US310790500000US310790500000US310810500000US310810500000US310890500000US310890500000US310930500000US310950500000US310950500000US310970500000US310970500000US310990500000US310990500000US311010500000US311010500000US311050500000US311050500000US311090500000US311090500000US311110500000US311110500000US311190500000US311190500000US311210500000US311210500000US311230500000US311230500000US311310500000US311310500000US311370500000US311390500000US311390500000US311410500000US311410500000US311430500000US311430500000US311450500000US311450500000US311470500000US311470500000US311530500000US311530500000US311570500000US311590500000US311590500000US311690500000US311690500000US311750500000US311750500000US311770500000US311770500000US311790500000US311790500000US311850500000US31185	149.54285714285714	706.375	40108.84642857143
185	31	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	31	326220	0500000US310130500000US310130500000US311090500000US311090500000US311190500000US311190500000US311450500000US311450500000US311670500000US31167	10.0	0.0	0.0
186	31	999	Statewide	32	Rubber product manufacturing for mechanical use	31	326291	0500000US310010500000US310010500000US311090500000US311090500000US311110500000US311110500000US31167	7.25	0.0	0.0
187	31	999	Statewide	32	Sanitary paper product manufacturing	31	322291	0500000US310550500000US31055	2.0	0.0	0.0
188	31	999	Statewide	32	Sawmills	31	321113	0500000US310230500000US310230500000US310430500000US310430500000US310550500000US311190500000US311190500000US311310500000US311310500000US311390500000US311390500000US311510500000US311510500000US311530500000US31153	16.5	0.0	0.0
189	31	999	Statewide	32	Soap and other detergent manufacturing	31	325611	0500000US310010500000US310550500000US310550500000US31153	5.25	0.0	0.0
190	31	999	Statewide	32	Stationery product manufacturing	31	322230	0500000US311550500000US31155	2.0	0.0	0.0
191	31	999	Statewide	32	Support activities for printing	31	323120	0500000US310550500000US310550500000US310590500000US311590500000US31159	12.4	40.2	670.8
192	31	999	Statewide	32	Tire manufacturing (except retreading)	31	326211	0500000US311090500000US31109	2.0	0.0	0.0
193	31	999	Statewide	32	Tire retreading	31	326212	0500000US310390500000US310390500000US310550500000US310550500000US310790500000US310790500000US310930500000US310930500000US311090500000US311190500000US31119	13.0	0.0	0.0
194	31	999	Statewide	32	Truss manufacturing	31	321214	0500000US310470500000US310470500000US310530500000US310530500000US310550500000US310790500000US310790500000US31109	10.0	0.0	0.0
195	31	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	31	326113	0500000US310190500000US310190500000US310550500000US31055	8.5	15.0	778.75
196	31	999	Statewide	32	Unlaminated plastics profile shape manufacturing	31	326121	0500000US311090500000US31109	2.0	0.0	0.0
197	31	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	31	326150	0500000US310550500000US31055	2.75	0.0	0.0
198	31	999	Statewide	32	Wood container and pallet manufacturing	31	321920	0500000US310010500000US310010500000US310330500000US310350500000US310350500000US310390500000US310390500000US310430500000US310430500000US310530500000US310530500000US310550500000US310550500000US310670500000US310670500000US310790500000US310790500000US311090500000US311090500000US311190500000US311190500000US311210500000US311210500000US311410500000US31153	42.625	245.475	7697.725
199	31	999	Statewide	32	Wood preservation	31	321114	0500000US310350500000US31035	2.0	0.0	0.0
200	31	999	Statewide	32	Wood window and door manufacturing	31	321911	0500000US310550500000US311090500000US311090500000US311110500000US31111	6.0	0.0	0.0
201	31	999	Statewide	33	Air and gas compressor manufacturing	31	333912	0500000US311090500000US311090500000US311290500000US311290500000US31153	5.5	0.0	0.0
202	31	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	31	333415	0500000US310010500000US310010500000US311090500000US31109	4.75	0.0	0.0
203	31	999	Statewide	33	Aircraft engine and engine parts manufacturing	31	336412	0500000US310530500000US310530500000US310550500000US310550500000US311850500000US31185	6.0	0.0	0.0
204	31	999	Statewide	33	Aircraft manufacturing	31	336411	0500000US311110500000US31111	2.0	0.0	0.0
205	31	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	31	335999	0500000US310710500000US311090500000US311090500000US31175	6.0	0.0	0.0
206	31	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	31	332999	0500000US310230500000US310250500000US310530500000US310530500000US310550500000US310550500000US310590500000US310590500000US310670500000US310670500000US310790500000US310790500000US310810500000US310810500000US310890500000US310890500000US311010500000US311010500000US311190500000US311190500000US311310500000US311310500000US311410500000US311510500000US31151	35.95	22.65714285714286	983.8571428571429
207	31	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	31	333999	0500000US310030500000US310030500000US310370500000US310370500000US310550500000US310550500000US310790500000US310790500000US310810500000US310810500000US311410500000US311530500000US311530500000US311570500000US311570500000US311590500000US311730500000US31173	19.4	0.0	0.0
208	31	999	Statewide	33	All other miscellaneous manufacturing	31	339999	0500000US310010500000US310010500000US310130500000US310190500000US310190500000US310530500000US310530500000US310550500000US310550500000US310830500000US310890500000US310890500000US311010500000US311090500000US311090500000US311110500000US311110500000US311310500000US311310500000US311410500000US311410500000US311470500000US311590500000US311590500000US31175	36.6	2.4	1217.8
209	31	999	Statewide	33	All other transportation equipment manufacturing	31	336999	0500000US310670500000US310670500000US311090500000US311090500000US311390500000US311410500000US311590500000US311850500000US31185	11.75	0.0	0.0
210	31	999	Statewide	33	Aluminum foundries (except die-casting)	31	331524	0500000US310010500000US310010500000US31053	3.0	0.0	0.0
211	31	999	Statewide	33	Analytical laboratory instrument manufacturing	31	334516	0500000US310550500000US310550500000US311090500000US31109	12.625	1396.125	92128.375
212	31	999	Statewide	33	Audio and video equipment manufacturing	31	334310	0500000US310550500000US311090500000US31109	3.0	0.0	0.0
213	31	999	Statewide	33	Automobile manufacturing	31	336111	0500000US31159	1.0	0.0	0.0
214	31	999	Statewide	33	Ball and roller bearing manufacturing	31	332991	0500000US311410500000US31141	2.0	0.0	0.0
215	31	999	Statewide	33	Blind and shade manufacturing	31	337920	0500000US310550500000US310550500000US311090500000US311090500000US31153	5.0	0.0	0.0
216	31	999	Statewide	33	Boat building	31	336612	0500000US311190500000US31119	2.0	0.0	0.0
217	31	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	31	332722	0500000US310270500000US310270500000US310990500000US310990500000US311590500000US311590500000US311790500000US31179	8.0	0.0	0.0
218	31	999	Statewide	33	Broom, brush, and mop manufacturing	31	339994	0500000US310550500000US31055	4.0	0.0	0.0
219	31	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	31	334416	0500000US311010500000US311010500000US311410500000US31141	4.0	0.0	0.0
220	31	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	31	335122	0500000US31019	1.0	0.0	0.0
221	31	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	31	334118	0500000US311790500000US31179	2.0	0.0	0.0
222	31	999	Statewide	33	Construction machinery manufacturing	31	333120	0500000US310330500000US310330500000US310530500000US310530500000US310950500000US310950500000US311310500000US311310500000US311410500000US311410500000US311470500000US311470500000US311530500000US311690500000US311690500000US311770500000US31177	18.5	0.0	0.0
223	31	999	Statewide	33	Conveyor and conveying equipment manufacturing	31	333922	0500000US310430500000US310430500000US310550500000US310550500000US310790500000US310790500000US310810500000US310810500000US311090500000US311190500000US311190500000US311410500000US311530500000US311530500000US311590500000US311590500000US311770500000US311770500000US311850500000US31185	29.25	371.75	20953.625
224	31	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	31	331420	0500000US310330500000US31033	2.0	0.0	0.0
225	31	999	Statewide	33	Current-carrying wiring device manufacturing	31	335931	0500000US310470500000US310470500000US310550500000US310550500000US310710500000US311050500000US311090500000US311090500000US311570500000US311570500000US31175	11.0	0.0	0.0
226	31	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	31	337212	0500000US310550500000US310550500000US310670500000US310670500000US311090500000US311090500000US311430500000US311430500000US311510500000US311510500000US311530500000US31153	20.875	206.0	9462.0
227	31	999	Statewide	33	Custom roll forming	31	332114	0500000US310010500000US310530500000US310530500000US310550500000US310550500000US310890500000US310890500000US310950500000US310950500000US311190500000US311190500000US311430500000US311530500000US31153	14.75	0.0	0.0
228	31	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	31	333515	0500000US311190500000US311190500000US31141	3.0	0.0	0.0
229	31	999	Statewide	33	Dental equipment and supplies manufacturing	31	339114	0500000US310550500000US310550500000US310670500000US310670500000US311090500000US31109	8.25	0.0	0.0
230	31	999	Statewide	33	Dental laboratories	31	339116	0500000US310010500000US310010500000US310190500000US310190500000US310250500000US310250500000US310450500000US310550500000US310550500000US310790500000US310790500000US310810500000US310810500000US311090500000US311090500000US311190500000US311190500000US311310500000US311450500000US311450500000US311510500000US311510500000US311530500000US311530500000US311570500000US31157	95.70833333333333	422.5833333333333	17078.416666666668
231	31	999	Statewide	33	Doll, toy, and game manufacturing	31	339930	0500000US310550500000US310550500000US311190500000US311510500000US31151	7.6	3.6	50.0
232	31	999	Statewide	33	Electronic computer manufacturing	31	334111	0500000US310290500000US311090500000US31111	3.0	0.0	0.0
233	31	999	Statewide	33	Electronic connector manufacturing	31	334417	0500000US311090500000US31109	2.0	0.0	0.0
